circRNA_ID	chr	circRNA_start	circRNA_end	#junction_reads	SM_MS_SMS	#non_junction_reads	junction_reads_ratio	circRNA_type	gene_id	strand	junction_reads_ID
chr6:158703295|158735300	chr6	158703295	158735300	3	2_2_1	19	0.240	exon	ENSG00000130338.13_4,	+	K00302:154:HGK25BBXY:1:2217:14915:3424,K00302:154:HGK25BBXY:1:1222:11809:47805,K00302:154:HGK25BBXY:1:2213:7019:47067,
chr6:158733083|158735300	chr6	158733083	158735300	8	6_6_0	31	0.340	exon	ENSG00000130338.13_4,	+	K00302:154:HGK25BBXY:1:2118:1600:22766,K00302:154:HGK25BBXY:1:2227:27346:38187,K00302:154:HGK25BBXY:1:1117:9313:4092,K00302:154:HGK25BBXY:1:1218:18010:27531,K00302:154:HGK25BBXY:1:2104:16569:7556,K00302:154:HGK25BBXY:1:2107:18619:13957,K00302:154:HGK25BBXY:1:2107:18639:13992,K00302:154:HGK25BBXY:1:2202:30563:30573,
chr6:159001972|159010814	chr6	159001972	159010814	3	1_3_1	66	0.083	exon	ENSG00000146433.8_2,	+	K00302:154:HGK25BBXY:1:1124:17614:35075,K00302:154:HGK25BBXY:1:2109:32400:1824,K00302:154:HGK25BBXY:1:2217:30746:35743,
chr6:160103506|160109274	chr6	160103506	160109274	5	4_4_1	2711	0.004	exon	ENSG00000285441.1_2,ENSG00000112096.18_5,	-	K00302:154:HGK25BBXY:1:2117:13321:16207,K00302:154:HGK25BBXY:1:2212:27641:13447,K00302:154:HGK25BBXY:1:1226:21775:23856,K00302:154:HGK25BBXY:1:2203:19999:41598,K00302:154:HGK25BBXY:1:1202:25530:45590,
chr6:161455291|161471011	chr6	161455291	161471011	3	3_3_0	16	0.273	exon	ENSG00000085511.20_4,	+	K00302:154:HGK25BBXY:1:2111:5812:23276,K00302:154:HGK25BBXY:1:1110:11221:44711,K00302:154:HGK25BBXY:1:2201:6857:31136,
chr6:163876311|163899928	chr6	163876311	163899928	8	7_4_2	916	0.017	exon	ENSG00000112531.17_4,	+	K00302:154:HGK25BBXY:1:1208:25236:23909,K00302:154:HGK25BBXY:1:2120:28838:21289,K00302:154:HGK25BBXY:1:2211:4127:45994,K00302:154:HGK25BBXY:1:1222:31883:8242,K00302:154:HGK25BBXY:1:1223:25124:11935,K00302:154:HGK25BBXY:1:1207:3660:8119,K00302:154:HGK25BBXY:1:1216:15108:18318,K00302:154:HGK25BBXY:1:1228:17360:47753,
chr6:163876311|163956157	chr6	163876311	163956157	7	6_7_0	845	0.016	exon	ENSG00000112531.17_4,	+	K00302:154:HGK25BBXY:1:2115:20324:6325,K00302:154:HGK25BBXY:1:2219:16122:45818,K00302:154:HGK25BBXY:1:2216:26971:7820,K00302:154:HGK25BBXY:1:1120:31385:48210,K00302:154:HGK25BBXY:1:2207:31142:43779,K00302:154:HGK25BBXY:1:2209:32055:48843,K00302:154:HGK25BBXY:1:2216:5122:10651,
chr7:2269619|2270362	chr7	2269619	2270362	2	1_2_0	22	0.154	exon	ENSG00000286192.1_1,	-	K00302:154:HGK25BBXY:1:2211:9891:38609,K00302:154:HGK25BBXY:1:1217:11322:17245,
chr7:5400233|5408718	chr7	5400233	5408718	2	2_2_0	3	0.571	intron	ENSG00000182095.14_3,	-	K00302:154:HGK25BBXY:1:2113:28006:11829,K00302:154:HGK25BBXY:1:2113:27854:11917,
chr7:5941288|5949747	chr7	5941288	5949747	2	1_1_2	31	0.114	exon	ENSG00000122674.11_3,	+	K00302:154:HGK25BBXY:1:2215:2067:45203,K00302:154:HGK25BBXY:1:2104:28574:33070,
chr7:6465619|6472590	chr7	6465619	6472590	2	2_2_0	45	0.082	exon	ENSG00000164535.15_4,	-	K00302:154:HGK25BBXY:1:2117:6705:28305,K00302:154:HGK25BBXY:1:2214:27620:32015,
chr7:12263852|12269445	chr7	12263852	12269445	2	1_2_0	123	0.031	exon	ENSG00000106460.19_6,	+	K00302:154:HGK25BBXY:1:2208:9008:48474,K00302:154:HGK25BBXY:1:2203:30381:20058,
chr7:16255691|16317851	chr7	16255691	16317851	6	5_5_0	9	0.571	exon	ENSG00000214960.10_4,	-	K00302:154:HGK25BBXY:1:1113:29711:20199,K00302:154:HGK25BBXY:1:1216:2869:35620,K00302:154:HGK25BBXY:1:1216:3407:35848,K00302:154:HGK25BBXY:1:1101:6877:22098,K00302:154:HGK25BBXY:1:1128:11566:31628,K00302:154:HGK25BBXY:1:2106:4949:15979,
chr7:17885218|17890587	chr7	17885218	17890587	3	0_1_2	98	0.058	exon	ENSG00000071189.21_3,	-	K00302:154:HGK25BBXY:1:2225:19248:4673,K00302:154:HGK25BBXY:1:2225:19035:5253,K00302:154:HGK25BBXY:1:2114:31872:47295,
chr7:17908030|17915413	chr7	17908030	17915413	5	2_3_2	114	0.081	exon	ENSG00000071189.21_3,	-	K00302:154:HGK25BBXY:1:1118:28990:26758,K00302:154:HGK25BBXY:1:1118:29122:26846,K00302:154:HGK25BBXY:1:1221:5923:34055,K00302:154:HGK25BBXY:1:1222:18467:9719,K00302:154:HGK25BBXY:1:1112:22577:35233,
chr7:22999875|23030758	chr7	22999875	23030758	4	4_1_3	48	0.143	exon	ENSG00000122591.11_4,	-	K00302:154:HGK25BBXY:1:2220:9709:47612,K00302:154:HGK25BBXY:1:2222:9384:37660,K00302:154:HGK25BBXY:1:2228:7527:7820,K00302:154:HGK25BBXY:1:2213:14296:39945,
chr7:23015829|23023664	chr7	23015829	23023664	2	2_2_0	70	0.054	exon	ENSG00000122591.11_4,	-	K00302:154:HGK25BBXY:1:1210:30442:20937,K00302:154:HGK25BBXY:1:1120:1722:3811,
chr7:23015829|23030758	chr7	23015829	23030758	2	1_2_1	42	0.087	exon	ENSG00000122591.11_4,	-	K00302:154:HGK25BBXY:1:1103:11170:34600,K00302:154:HGK25BBXY:1:1226:24099:1543,
chr7:23650790|23651172	chr7	23650790	23651172	2	1_2_1	11	0.267	exon	ENSG00000169193.12_4,	+	K00302:154:HGK25BBXY:1:1202:28655:17104,K00302:154:HGK25BBXY:1:2214:25449:23012,
chr7:24663282|24708279	chr7	24663282	24708279	4	3_3_1	28	0.222	exon	ENSG00000105926.15_4,	+	K00302:154:HGK25BBXY:1:2113:18040:12603,K00302:154:HGK25BBXY:1:2222:27630:39594,K00302:154:HGK25BBXY:1:1122:26930:14713,K00302:154:HGK25BBXY:1:1228:3904:45818,
chr7:24663285|24690331	chr7	24663285	24690331	4	4_4_0	29	0.216	exon	ENSG00000105926.15_4,	+	K00302:154:HGK25BBXY:1:2224:14935:36903,K00302:154:HGK25BBXY:1:2123:5812:7275,K00302:154:HGK25BBXY:1:1123:28097:46662,K00302:154:HGK25BBXY:1:2201:31659:39611,
chr7:24663285|24708279	chr7	24663285	24708279	8	6_7_0	31	0.340	exon	ENSG00000105926.15_4,	+	K00302:154:HGK25BBXY:1:2225:30188:18036,K00302:154:HGK25BBXY:1:2228:9374:46715,K00302:154:HGK25BBXY:1:1210:22769:37853,K00302:154:HGK25BBXY:1:1225:17848:38926,K00302:154:HGK25BBXY:1:1227:29883:14344,K00302:154:HGK25BBXY:1:2105:6837:45942,K00302:154:HGK25BBXY:1:2127:4066:29993,K00302:154:HGK25BBXY:1:1228:25662:20885,
chr7:24663285|24720139	chr7	24663285	24720139	2	2_2_0	27	0.129	exon	ENSG00000105926.15_4,	+	K00302:154:HGK25BBXY:1:2117:13616:47419,K00302:154:HGK25BBXY:1:1222:21866:6044,
chr7:30590252|30601744	chr7	30590252	30601744	3	3_3_0	74	0.075	exon	ENSG00000196295.11_7,	-	K00302:154:HGK25BBXY:1:2117:12337:5288,K00302:154:HGK25BBXY:1:2221:8958:21764,K00302:154:HGK25BBXY:1:1213:25459:17403,
chr7:30661009|30662078	chr7	30661009	30662078	3	1_2_0	126	0.045	exon	ENSG00000106105.14_3,	+	K00302:154:HGK25BBXY:1:2102:32268:22907,K00302:154:HGK25BBXY:1:2102:32329:23118,K00302:154:HGK25BBXY:1:2104:4726:2264,
chr7:32672155|32718742	chr7	32672155	32718742	2	1_2_1	37	0.098	exon	ENSG00000229358.3_5,	-	K00302:154:HGK25BBXY:1:1122:25804:26125,K00302:154:HGK25BBXY:1:2101:9871:18036,
chr7:32872620|32874531	chr7	32872620	32874531	2	2_2_0	7	0.364	intron	ENSG00000231952.3_4,	+	K00302:154:HGK25BBXY:1:1203:16133:41018,K00302:154:HGK25BBXY:1:2212:15595:48280,
chr7:33185854|33217203	chr7	33185854	33217203	3	3_3_0	60	0.091	exon	ENSG00000122507.20_5,	+	K00302:154:HGK25BBXY:1:1110:3072:18669,K00302:154:HGK25BBXY:1:2217:21643:22713,K00302:154:HGK25BBXY:1:1216:31903:21782,
chr7:33397467|33427756	chr7	33397467	33427756	7	7_6_0	57	0.197	exon	ENSG00000122507.20_5,	+	K00302:154:HGK25BBXY:1:2126:12104:40965,K00302:154:HGK25BBXY:1:1117:20841:26213,K00302:154:HGK25BBXY:1:2210:28422:45256,K00302:154:HGK25BBXY:1:2216:29072:8330,K00302:154:HGK25BBXY:1:2216:9455:18722,K00302:154:HGK25BBXY:1:1211:6695:33422,K00302:154:HGK25BBXY:1:1125:8298:25439,
chr7:35050080|35058208	chr7	35050080	35058208	5	4_1_4	74	0.119	exon	ENSG00000173852.14_4,	-	K00302:154:HGK25BBXY:1:1202:24424:28270,K00302:154:HGK25BBXY:1:1207:11789:46575,K00302:154:HGK25BBXY:1:1108:13869:45045,K00302:154:HGK25BBXY:1:1226:27488:31400,K00302:154:HGK25BBXY:1:1224:22506:20586,
chr7:35707044|35712888	chr7	35707044	35712888	3	2_1_1	64	0.086	exon	ENSG00000122557.10_4,	-	K00302:154:HGK25BBXY:1:2110:1428:32736,K00302:154:HGK25BBXY:1:2112:28260:41387,K00302:154:HGK25BBXY:1:2112:28950:42337,
chr7:40027198|40041630	chr7	40027198	40041630	3	2_3_0	46	0.115	exon	ENSG00000065883.16_4,	+	K00302:154:HGK25BBXY:1:2124:4401:11688,K00302:154:HGK25BBXY:1:1225:6969:28270,K00302:154:HGK25BBXY:1:1118:30705:35040,
chr7:42063067|42088295	chr7	42063067	42088295	3	3_3_0	20	0.231	exon	ENSG00000106571.14_5,	-	K00302:154:HGK25BBXY:1:2217:8866:47735,K00302:154:HGK25BBXY:1:1123:17716:18370,K00302:154:HGK25BBXY:1:2105:15087:33053,
chr7:44684926|44687358	chr7	44684926	44687358	3	3_3_0	87	0.065	exon	ENSG00000105953.15_4,	+	K00302:154:HGK25BBXY:1:2223:9780:32789,K00302:154:HGK25BBXY:1:1126:19268:9807,K00302:154:HGK25BBXY:1:2106:26007:37238,
chr7:44880498|44882953	chr7	44880498	44882953	3	3_2_0	37	0.140	exon	ENSG00000105968.18_3,	-	K00302:154:HGK25BBXY:1:2225:25926:26512,K00302:154:HGK25BBXY:1:1106:7456:13640,K00302:154:HGK25BBXY:1:1219:28057:25808,
chr7:56150971|56151408	chr7	56150971	56151408	3	2_1_2	62	0.088	exon	ENSG00000164776.9_3,	-	K00302:154:HGK25BBXY:1:1208:6248:28745,K00302:154:HGK25BBXY:1:1214:23987:2510,K00302:154:HGK25BBXY:1:2227:6583:11601,
chr7:64004085|64004810	chr7	64004085	64004810	5	4_3_0	39	0.204	exon	ENSG00000173041.12_3,	-	K00302:154:HGK25BBXY:1:2120:27590:27531,K00302:154:HGK25BBXY:1:2212:24464:11741,K00302:154:HGK25BBXY:1:2212:21562:18529,K00302:154:HGK25BBXY:1:1122:3945:27531,K00302:154:HGK25BBXY:1:1106:25834:20832,
chr7:65592691|65599361	chr7	65592691	65599361	4	1_2_4	65	0.110	exon	ENSG00000249319.2_6,ENSG00000241258.7_4,	+	K00302:154:HGK25BBXY:1:1206:10642:28270,K00302:154:HGK25BBXY:1:2120:2463:1226,K00302:154:HGK25BBXY:1:1122:6898:28709,K00302:154:HGK25BBXY:1:2224:4706:23505,
chr7:65595731|65599361	chr7	65595731	65599361	2	1_1_1	81	0.047	exon	ENSG00000249319.2_6,ENSG00000241258.7_4,	+	K00302:154:HGK25BBXY:1:1118:30066:16383,K00302:154:HGK25BBXY:1:2116:23520:22661,
chr7:65705312|65751696	chr7	65705312	65751696	2	2_2_0	89	0.043	exon	ENSG00000169902.15_5,	+	K00302:154:HGK25BBXY:1:1113:6776:41159,K00302:154:HGK25BBXY:1:2107:27732:8717,
chr7:72954212|72957974	chr7	72954212	72957974	3	1_1_1	47	0.113	exon	ENSG00000106635.8_3,	-	K00302:154:HGK25BBXY:1:2119:19512:9420,K00302:154:HGK25BBXY:1:1115:17107:9578,K00302:154:HGK25BBXY:1:1115:17320:9596,
chr7:73100966|73101425	chr7	73100966	73101425	2	2_1_1	100	0.038	exon	ENSG00000071462.11_6,	+	K00302:154:HGK25BBXY:1:2110:17787:30310,K00302:154:HGK25BBXY:1:2228:10267:43585,
chr7:74119496|74131270	chr7	74119496	74131270	7	3_3_6	321	0.042	exon	ENSG00000263001.6_5,	+	K00302:154:HGK25BBXY:1:2222:11880:32490,K00302:154:HGK25BBXY:1:2126:31406:15961,K00302:154:HGK25BBXY:1:2126:30990:16084,K00302:154:HGK25BBXY:1:2213:17797:48263,K00302:154:HGK25BBXY:1:2214:31994:29079,K00302:154:HGK25BBXY:1:1218:25367:48227,K00302:154:HGK25BBXY:1:1105:2534:23997,
chr7:77200395|77230123	chr7	77200395	77230123	3	2_2_0	138	0.042	exon	ENSG00000127947.16_3,	+	K00302:154:HGK25BBXY:1:2227:18741:27848,K00302:154:HGK25BBXY:1:2217:17533:48227,K00302:154:HGK25BBXY:1:2105:18984:48808,
chr7:77214860|77230123	chr7	77214860	77230123	3	0_3_3	135	0.043	exon	ENSG00000127947.16_3,	+	K00302:154:HGK25BBXY:1:2115:12723:11548,K00302:154:HGK25BBXY:1:1208:23794:36710,K00302:154:HGK25BBXY:1:1223:20283:36499,
chr7:77378741|77394949	chr7	77378741	77394949	2	2_2_0	46	0.080	exon	ENSG00000187257.16_6,	+	K00302:154:HGK25BBXY:1:1204:30959:10968,K00302:154:HGK25BBXY:1:1120:25236:12093,
chr7:86223627|86226365	chr7	86223627	86226365	2	1_0_2	0	1	intergenic_region	n/a	-	K00302:154:HGK25BBXY:1:1108:14367:11970,K00302:154:HGK25BBXY:1:2221:9191:39928,
chr7:90376996|90419967	chr7	90376996	90419967	9	7_8_1	132	0.120	exon	ENSG00000058091.17_6,	+	K00302:154:HGK25BBXY:1:2117:12834:31646,K00302:154:HGK25BBXY:1:1204:27225:44728,K00302:154:HGK25BBXY:1:1205:10348:27057,K00302:154:HGK25BBXY:1:2121:32370:20586,K00302:154:HGK25BBXY:1:2124:24515:2264,K00302:154:HGK25BBXY:1:1116:13281:10018,K00302:154:HGK25BBXY:1:1122:27285:23100,K00302:154:HGK25BBXY:1:1122:27336:23399,K00302:154:HGK25BBXY:1:1223:2575:10739,
chr7:91752434|91761186	chr7	91752434	91761186	2	1_2_0	6	0.400	exon	ENSG00000285772.1_1,ENSG00000001630.17_6,	-	K00302:154:HGK25BBXY:1:1121:18507:27936,K00302:154:HGK25BBXY:1:2207:29711:11935,
chr7:91842509|91855996	chr7	91842509	91855996	2	2_1_0	83	0.046	exon	ENSG00000001631.15_6,ENSG00000285953.1_1,	-	K00302:154:HGK25BBXY:1:2204:18659:28024,K00302:154:HGK25BBXY:1:2215:16518:15662,
chr7:91924203|91936970	chr7	91924203	91936970	3	2_1_0	112	0.051	exon	ENSG00000001629.10_4,	+	K00302:154:HGK25BBXY:1:2220:21125:47383,K00302:154:HGK25BBXY:1:2221:31994:5376,K00302:154:HGK25BBXY:1:2221:32065:5499,
chr7:91924203|91957214	chr7	91924203	91957214	2	2_2_0	144	0.027	exon	ENSG00000001629.10_4,	+	K00302:154:HGK25BBXY:1:1209:8389:49159,K00302:154:HGK25BBXY:1:2108:1631:47717,
chr7:91924203|91974380	chr7	91924203	91974380	2	2_1_1	97	0.040	exon	ENSG00000001629.10_4,	+	K00302:154:HGK25BBXY:1:1116:16640:32472,K00302:154:HGK25BBXY:1:1108:1276:48720,
chr7:91924203|91981956	chr7	91924203	91981956	6	5_5_1	131	0.084	exon	ENSG00000001629.10_4,	+	K00302:154:HGK25BBXY:1:1213:3254:29923,K00302:154:HGK25BBXY:1:1214:1955:33967,K00302:154:HGK25BBXY:1:1222:28442:8049,K00302:154:HGK25BBXY:1:1223:19847:15803,K00302:154:HGK25BBXY:1:1223:19370:37202,K00302:154:HGK25BBXY:1:2124:31274:25931,
chr7:91924203|91991587	chr7	91924203	91991587	2	2_1_1	129	0.030	exon	ENSG00000001629.10_4,	+	K00302:154:HGK25BBXY:1:2114:30533:14062,K00302:154:HGK25BBXY:1:1114:13169:7152,
chr7:97820040|97823884	chr7	97820040	97823884	2	2_2_0	20	0.167	exon	ENSG00000164715.6_3,	+	K00302:154:HGK25BBXY:1:1202:23449:28200,K00302:154:HGK25BBXY:1:1116:15179:30890,
chr7:99621042|99621930	chr7	99621042	99621930	15	9_9_0	108	0.217	exon	ENSG00000106261.17_3,	+	K00302:154:HGK25BBXY:1:1112:3356:9069,K00302:154:HGK25BBXY:1:1113:10896:37431,K00302:154:HGK25BBXY:1:1114:28564:46803,K00302:154:HGK25BBXY:1:2211:1448:28235,K00302:154:HGK25BBXY:1:2211:2047:28498,K00302:154:HGK25BBXY:1:2211:1935:28516,K00302:154:HGK25BBXY:1:2212:9668:34354,K00302:154:HGK25BBXY:1:2218:25459:19408,K00302:154:HGK25BBXY:1:1216:30533:28868,K00302:154:HGK25BBXY:1:1106:28118:39066,K00302:154:HGK25BBXY:1:1224:22201:16823,K00302:154:HGK25BBXY:1:1113:1570:48702,K00302:154:HGK25BBXY:1:1104:29366:7504,K00302:154:HGK25BBXY:1:2208:28341:40262,K00302:154:HGK25BBXY:1:2208:29051:40403,
chr7:99672758|99673253	chr7	99672758	99673253	3	1_1_1	48	0.111	exon	ENSG00000166526.17_6,	-	K00302:154:HGK25BBXY:1:1114:19126:18142,K00302:154:HGK25BBXY:1:1114:19969:19249,K00302:154:HGK25BBXY:1:2101:25246:7890,
chr7:99952766|99953427	chr7	99952766	99953427	2	2_2_0	110	0.035	exon	ENSG00000121716.20_5,	+	K00302:154:HGK25BBXY:1:2116:19512:30169,K00302:154:HGK25BBXY:1:1214:20141:15012,
chr7:104678573|104681470	chr7	104678573	104681470	3	2_3_1	139	0.041	exon	ENSG00000005483.20_5,	+	K00302:154:HGK25BBXY:1:1212:25946:44799,K00302:154:HGK25BBXY:1:1220:16437:1455,K00302:154:HGK25BBXY:1:2208:29112:49194,
chr7:104714066|104719410	chr7	104714066	104719410	2	1_1_1	116	0.033	exon	ENSG00000005483.20_5,	+	K00302:154:HGK25BBXY:1:1117:28463:42759,K00302:154:HGK25BBXY:1:1206:8562:19601,
chr7:104730456|104731761	chr7	104730456	104731761	2	2_2_0	109	0.035	exon	ENSG00000005483.20_5,	+	K00302:154:HGK25BBXY:1:2117:30310:12128,K00302:154:HGK25BBXY:1:1203:15514:27180,
chr7:107830089|107850049	chr7	107830089	107850049	2	2_2_0	506	0.008	exon	ENSG00000091129.20_6,	-	K00302:154:HGK25BBXY:1:1215:25022:4796,K00302:154:HGK25BBXY:1:1102:9384:35725,
chr7:108039880|108041977	chr7	108039880	108041977	4	2_2_0	184	0.042	intron	ENSG00000091129.20_6,	-	K00302:154:HGK25BBXY:1:2127:13748:18599,K00302:154:HGK25BBXY:1:2127:13484:18951,K00302:154:HGK25BBXY:1:2127:13474:19249,K00302:154:HGK25BBXY:1:2201:4980:8471,
chr7:117825701|117828459	chr7	117825701	117828459	2	1_2_1	75	0.051	exon	ENSG00000128534.8_4,	+	K00302:154:HGK25BBXY:1:2227:13565:23874,K00302:154:HGK25BBXY:1:1127:26555:23452,
chr7:117874485|117899943	chr7	117874485	117899943	2	2_0_1	10	0.286	exon	ENSG00000106013.15_4,	+	K00302:154:HGK25BBXY:1:2214:26575:16454,K00302:154:HGK25BBXY:1:2110:7090:41387,
chr7:121753172|121773795	chr7	121753172	121773795	4	4_4_0	59	0.119	exon	ENSG00000008311.15_3,	-	K00302:154:HGK25BBXY:1:1218:15716:28129,K00302:154:HGK25BBXY:1:1120:9191:40491,K00302:154:HGK25BBXY:1:1201:25398:7838,K00302:154:HGK25BBXY:1:1219:12043:33545,
chr7:127752203|127758786	chr7	127752203	127758786	4	4_4_0	2	0.800	intergenic_region	n/a	+	K00302:154:HGK25BBXY:1:1114:22556:33756,K00302:154:HGK25BBXY:1:1117:5639:27971,K00302:154:HGK25BBXY:1:1101:6066:6941,K00302:154:HGK25BBXY:1:2206:15889:29061,
chr7:128202369|128214845	chr7	128202369	128214845	2	2_1_1	82	0.047	intron	ENSG00000280828.1_6,	+	K00302:154:HGK25BBXY:1:2118:2067:10809,K00302:154:HGK25BBXY:1:1210:31477:37431,
chr7:128214774|128220148	chr7	128214774	128220148	4	1_2_2	22	0.267	exon	ENSG00000280828.1_6,	+	K00302:154:HGK25BBXY:1:2116:4198:26318,K00302:154:HGK25BBXY:1:1225:26392:43462,K00302:154:HGK25BBXY:1:1127:29985:48210,K00302:154:HGK25BBXY:1:1228:20527:48280,
chr7:128655033|128658211	chr7	128655033	128658211	3	2_2_0	59	0.092	exon	ENSG00000064419.13_3,	-	K00302:154:HGK25BBXY:1:1103:24251:26459,K00302:154:HGK25BBXY:1:1127:21602:8998,K00302:154:HGK25BBXY:1:1127:20253:10493,
chr7:129679304|129688984	chr7	129679304	129688984	6	2_4_2	46	0.207	exon	ENSG00000091732.16_4,	-	K00302:154:HGK25BBXY:1:2227:2625:14941,K00302:154:HGK25BBXY:1:2227:2290:15135,K00302:154:HGK25BBXY:1:1112:8126:5552,K00302:154:HGK25BBXY:1:1112:7486:6132,K00302:154:HGK25BBXY:1:1217:14752:25369,K00302:154:HGK25BBXY:1:2210:29285:13271,
chr7:129760589|129762042	chr7	129760589	129762042	3	2_3_0	77	0.072	exon	ENSG00000128607.14_4,	+	K00302:154:HGK25BBXY:1:1207:22465:16893,K00302:154:HGK25BBXY:1:2122:26606:28323,K00302:154:HGK25BBXY:1:2203:14235:46944,
chr7:130908801|130909028	chr7	130908801	130909028	2	2_2_0	6	0.400	intron	ENSG00000128585.18_4,	+	K00302:154:HGK25BBXY:1:1203:17371:41088,K00302:154:HGK25BBXY:1:2123:3873:25580,
chr7:131060183|131084192	chr7	131060183	131084192	6	2_6_2	149	0.075	exon	ENSG00000128585.18_4,	+	K00302:154:HGK25BBXY:1:2220:10368:33457,K00302:154:HGK25BBXY:1:2226:16670:6431,K00302:154:HGK25BBXY:1:1214:28158:14484,K00302:154:HGK25BBXY:1:1215:29376:25984,K00302:154:HGK25BBXY:1:1111:4564:22520,K00302:154:HGK25BBXY:1:1211:20659:15205,
chr7:135078670|135082978	chr7	135078670	135082978	2	2_1_1	63	0.060	exon	ENSG00000080802.18_3,	-	K00302:154:HGK25BBXY:1:2120:2717:5007,K00302:154:HGK25BBXY:1:2215:23673:22854,
chr7:137293712|137374748	chr7	137293712	137374748	2	2_2_0	8	0.333	exon	ENSG00000157680.15_7,	-	K00302:154:HGK25BBXY:1:1110:20923:45695,K00302:154:HGK25BBXY:1:1215:7912:13517,
chr7:138964064|138969320	chr7	138964064	138969320	2	2_2_0	62	0.061	exon	ENSG00000157741.15_3,	+	K00302:154:HGK25BBXY:1:2116:14275:47999,K00302:154:HGK25BBXY:1:1122:30543:25122,
chr7:139083345|139094400	chr7	139083345	139094400	4	2_1_3	170	0.045	exon	ENSG00000269955.2_4,ENSG00000146963.18_4,	+	K00302:154:HGK25BBXY:1:2227:13880:32226,K00302:154:HGK25BBXY:1:1205:30584:42073,K00302:154:HGK25BBXY:1:1215:30898:26547,K00302:154:HGK25BBXY:1:1216:28016:39418,
chr7:139083345|139097326	chr7	139083345	139097326	3	3_0_3	164	0.035	exon	ENSG00000269955.2_4,ENSG00000146963.18_4,	+	K00302:154:HGK25BBXY:1:2213:21268:20762,K00302:154:HGK25BBXY:1:1224:31659:18687,K00302:154:HGK25BBXY:1:1228:28402:23557,
chr7:139415731|139416814	chr7	139415731	139416814	8	6_7_0	138	0.104	exon	ENSG00000064393.16_4,	-	K00302:154:HGK25BBXY:1:2115:10987:32560,K00302:154:HGK25BBXY:1:2222:18893:2650,K00302:154:HGK25BBXY:1:1206:6959:46926,K00302:154:HGK25BBXY:1:1208:1154:1947,K00302:154:HGK25BBXY:1:1209:21237:21447,K00302:154:HGK25BBXY:1:1218:20791:26230,K00302:154:HGK25BBXY:1:1106:7476:12761,K00302:154:HGK25BBXY:1:2114:13078:22362,
chr7:139746684|139757834	chr7	139746684	139757834	2	1_2_0	57	0.066	exon	ENSG00000059378.12_3,	-	K00302:154:HGK25BBXY:1:1223:20882:8348,K00302:154:HGK25BBXY:1:2122:19867:29448,
chr7:139754462|139757834	chr7	139754462	139757834	3	2_3_1	38	0.136	exon	ENSG00000059378.12_3,	-	K00302:154:HGK25BBXY:1:2114:26200:23434,K00302:154:HGK25BBXY:1:1118:10297:42513,K00302:154:HGK25BBXY:1:1127:24738:33738,
chr7:139813291|139820329	chr7	139813291	139820329	2	1_2_1	42	0.087	exon	ENSG00000006459.11_3,	-	K00302:154:HGK25BBXY:1:1122:13494:48720,K00302:154:HGK25BBXY:1:2208:24738:48825,
chr7:140055468|140069482	chr7	140055468	140069482	3	1_3_2	66	0.083	exon	ENSG00000157800.18_4,	-	K00302:154:HGK25BBXY:1:2217:30127:2985,K00302:154:HGK25BBXY:1:1212:2240:41634,K00302:154:HGK25BBXY:1:2209:9211:15170,
chr7:140301203|140302342	chr7	140301203	140302342	2	1_2_0	69	0.055	exon	ENSG00000146966.13_3,	-	K00302:154:HGK25BBXY:1:1212:10622:10546,K00302:154:HGK25BBXY:1:1114:26098:7855,
chr7:140476712|140494267	chr7	140476712	140494267	2	2_2_0	45	0.082	exon	ENSG00000157764.13_5,	-	K00302:154:HGK25BBXY:1:1214:5436:16436,K00302:154:HGK25BBXY:1:1218:30046:17192,
chr7:140476712|140508795	chr7	140476712	140508795	2	2_2_0	21	0.160	exon	ENSG00000157764.13_5,	-	K00302:154:HGK25BBXY:1:2218:31558:33176,K00302:154:HGK25BBXY:1:1211:23043:14027,
chr7:148543562|148544397	chr7	148543562	148544397	2	1_2_0	15	0.211	exon	ENSG00000106462.10_4,	-	K00302:154:HGK25BBXY:1:1101:7090:22080,K00302:154:HGK25BBXY:1:1207:29396:42372,
chr7:148771478|148777809	chr7	148771478	148777809	2	2_2_0	15	0.211	exon	ENSG00000197362.14_3,	-	K00302:154:HGK25BBXY:1:1101:28341:39242,K00302:154:HGK25BBXY:1:1103:28513:9192,
chr7:149189950|149250107	chr7	149189950	149250107	3	1_3_0	39	0.133	intergenic_region	n/a	-	K00302:154:HGK25BBXY:1:2105:24505:38996,K00302:154:HGK25BBXY:1:1113:8582:32508,K00302:154:HGK25BBXY:1:1125:18477:13007,
chr7:149191295|149318263	chr7	149191295	149318263	5	5_5_0	9	0.526	intergenic_region	n/a	-	K00302:154:HGK25BBXY:1:2111:18730:42460,K00302:154:HGK25BBXY:1:2223:29650:47770,K00302:154:HGK25BBXY:1:1109:16843:14643,K00302:154:HGK25BBXY:1:1223:32106:18792,K00302:154:HGK25BBXY:1:2204:25530:29237,
chr7:151049898|151053308	chr7	151049898	151053308	2	1_1_2	107	0.036	exon	ENSG00000013374.16_6,	+	K00302:154:HGK25BBXY:1:2115:17391:39260,K00302:154:HGK25BBXY:1:2222:4655:42091,
